x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.3.19,2025-03-19 00:00:00,ON,2025,3,19,-0.6,,-1.8,,0.5,,2.5,,,,,,20,,,,,,0,,18.6,,91,,99,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.3.20,2025-03-20 00:00:00,ON,2025,3,20,-5.1,,-10.7,,0.5,,6.7,,,,,,15,,32,,41,,0,,23.1,,75,,96,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.3.21,2025-03-21 00:00:00,ON,2025,3,21,-5.8,,-15.7,,4.1,,0.4,,,,,,13,,20,,52,,0,,23.8,,50,,98,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.3.22,2025-03-22 00:00:00,ON,2025,3,22,-7.8,,-15.6,,-0.1,,0,,,,,,11,,34,,53,,0,,25.8,,49,,82,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.3.23,2025-03-23 00:00:00,ON,2025,3,23,-10.2,,-18.1,,-2.3,,0,,,,,,10,,,,,,0,,28.2,,45,,82,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.3.24,2025-03-24 00:00:00,ON,2025,3,24,-4.5,,-7,,-2,,2.3,,,,,,11,,9,,34,,0,,22.5,,58,,94,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.3.25,2025-03-25 00:00:00,ON,2025,3,25,-6.5,,-10.5,,-2.5,,0,,,,,,16,,35,,36,,0,,24.5,,49,,85,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.3.26,2025-03-26 00:00:00,ON,2025,3,26,-7.6,,-14.6,,-0.7,,0,,,,,,15,,,,,,0,,25.6,,32,,70,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.3.27,2025-03-27 00:00:00,ON,2025,3,27,-7.1,,-15.4,,1.3,,1.7,,,,,,15,,33,,47,,0,,25.1,,60,,91,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.3.28,2025-03-28 00:00:00,ON,2025,3,28,-11.1,,-16.3,,-5.8,,0.6,,,,,,15,,,,,,0,,29.1,,54,,90,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.3.29,2025-03-29 00:00:00,ON,2025,3,29,-6.5,,-13,,0,,0,,,,,,17,,,,,,0,,24.5,,31,,87,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.3.30,2025-03-30 00:00:00,ON,2025,3,30,-4.8,,-5.7,,-3.8,,18.4,,,,,,17,,4,,46,,0,,22.8,,41,,93,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.3.31,2025-03-31 00:00:00,ON,2025,3,31,-6,,-9.9,,-2,,4.6,,,,,,26,,33,,44,,0,,24,,48,,93,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.1,2025-04-01 00:00:00,ON,2025,4,1,-9.1,,-15.2,,-2.9,,0,,,,,,24,,,,,,0,,27.1,,31,,79,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.2,2025-04-02 00:00:00,ON,2025,4,2,-9.9,,-19.3,,-0.6,,5.5,,,,,,23,,13,,50,,0,,27.9,,41,,97,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.3,2025-04-03 00:00:00,ON,2025,4,3,2.2,,-3.4,,7.7,,2.2,,,,,,24,,25,,64,,0,,15.8,,51,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.4,2025-04-04 00:00:00,ON,2025,4,4,1.9,,-0.8,,4.7,,0,,,,,,20,,31,,48,,0,,16.1,,52,,83,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.5,2025-04-05 00:00:00,ON,2025,4,5,0.6,,-1.8,,3.1,,2.2,,,,,,18,,33,,47,,0,,17.4,,69,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.6,2025-04-06 00:00:00,ON,2025,4,6,-2,,-5,,1,,0,,,,,,16,,32,,43,,0,,20,,40,,80,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.7,2025-04-07 00:00:00,ON,2025,4,7,-7.5,,-11.8,,-3.2,,0.9,,,,,,16,,1,,47,,0,,25.5,,56,,87,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.8,2025-04-08 00:00:00,ON,2025,4,8,-9.3,,-14.2,,-4.3,,0,,,,,,16,,1,,42,,0,,27.3,,45,,70,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.9,2025-04-09 00:00:00,ON,2025,4,9,-8,,-17.4,,1.4,,0,,,,,,16,,,,,,0,,26,,22,,79,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.10,2025-04-10 00:00:00,ON,2025,4,10,-3.4,,-10.6,,3.8,,0,,,,,,16,,,,,,0,,21.4,,31,,84,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.11,2025-04-11 00:00:00,ON,2025,4,11,-1.5,,-10.3,,7.4,,0,,,,,,15,,,,,,0,,19.5,,21,,79,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.12,2025-04-12 00:00:00,ON,2025,4,12,-0.6,,-8.9,,7.7,,0,,,,,,14,,,,,,0,,18.6,,33,,80,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.13,2025-04-13 00:00:00,ON,2025,4,13,4.4,,-2.8,,11.6,,0,,,,,,11,,,,,,0,,13.6,,36,,65,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.14,2025-04-14 00:00:00,ON,2025,4,14,3.5,,1.2,,5.8,,6.8,,,,,,,,,,,,0,,14.5,,60,,99,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.15,2025-04-15 00:00:00,ON,2025,4,15,0.2,,-2.6,,3.1,,1.8,,,,,,,,32,,56,,0,,17.8,,74,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.16,2025-04-16 00:00:00,ON,2025,4,16,-1.3,,-5.4,,2.8,,0,,,,,,,,33,,53,,0,,19.3,,46,,86,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.17,2025-04-17 00:00:00,ON,2025,4,17,-1.5,,-8.3,,5.2,,0,,,,,,,,,,,,0,,19.5,,46,,76,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.18,2025-04-18 00:00:00,ON,2025,4,18,3.1,,-0.1,,6.3,,3.3,,,,,,,,,,,,0,,14.9,,72,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.19,2025-04-19 00:00:00,ON,2025,4,19,1.5,,-0.8,,3.9,,5.6,,,,,,,,31,,36,,0,,16.5,,75,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.20,2025-04-20 00:00:00,ON,2025,4,20,1.6,,-3.4,,6.6,,0,,,,,,,,32,,33,,0,,16.4,,37,,85,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.21,2025-04-21 00:00:00,ON,2025,4,21,1.6,,-0.8,,4.1,,6.7,,,,,,,,12,,37,,0,,16.4,,57,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.22,2025-04-22 00:00:00,ON,2025,4,22,2.5,,0.5,,4.4,,0.4,,,,,,,,28,,40,,0,,15.5,,75,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.23,2025-04-23 00:00:00,ON,2025,4,23,5.3,,-1.2,,11.9,,0,,,,,,,,,,,,0,,12.7,,41,,96,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.24,2025-04-24 00:00:00,ON,2025,4,24,6.6,,2.1,,11.1,,4.4,,,,,,,,,,,,0,,11.4,,67,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.25,2025-04-25 00:00:00,ON,2025,4,25,4.1,,1,,7.3,,15.2,,,,,,,,7,,31,,0,,13.9,,71,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.26,2025-04-26 00:00:00,ON,2025,4,26,6.3,,1.7,,10.9,,2.6,,,,,,,,35,,53,,0,,11.7,,36,,99,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.27,2025-04-27 00:00:00,ON,2025,4,27,9.7,,0.5,,18.8,,0,,,,,,,,,,,,0,,8.3,,23,,65,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.28,2025-04-28 00:00:00,ON,2025,4,28,10.9,,1.8,,20,,0.5,,,,,,,,23,,61,,0,,7.1,,25,,82,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.29,2025-04-29 00:00:00,ON,2025,4,29,6.3,,-5,,17.7,,9.8,,,,,,,,32,,62,,0,,11.7,,58,,95,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.4.30,2025-04-30 00:00:00,ON,2025,4,30,-0.2,,-5.4,,5.1,,0,,,,,,,,33,,41,,0,,18.2,,56,,87,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.1,2025-05-01 00:00:00,ON,2025,5,1,3.7,,-3.4,,10.8,,4.2,,,,,,,,,,,,0,,14.3,,43,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.2,2025-05-02 00:00:00,ON,2025,5,2,3,,0.9,,5.2,,4.8,,,,,,,,34,,36,,0,,15,,88,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.3,2025-05-03 00:00:00,ON,2025,5,3,6.3,,0.2,,12.4,,0,,,,,,,,,,,,0,,11.7,,48,,93,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.4,2025-05-04 00:00:00,ON,2025,5,4,9.2,,2.8,,15.6,,0,,,,,,,,2,,36,,0,,8.8,,30,,76,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.5,2025-05-05 00:00:00,ON,2025,5,5,10.6,,-0.8,,22,,0,,,,,,,,,,,,0,,7.4,,26,,75,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.6,2025-05-06 00:00:00,ON,2025,5,6,14,,10,,18,,2.8,,,,,,,,36,,38,,0,,4,,58,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.7,2025-05-07 00:00:00,ON,2025,5,7,5.3,,-1,,11.6,,0,,,,,,,,2,,49,,0,,12.7,,64,,93,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.8,2025-05-08 00:00:00,ON,2025,5,8,5,,-2,,12,,0,,,,,,,,5,,34,,0,,13,,29,,81,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.9,2025-05-09 00:00:00,ON,2025,5,9,6.9,,-3.5,,17.3,,0,,,,,,,,,,,,0,,11.1,,20,,79,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.10,2025-05-10 00:00:00,ON,2025,5,10,4.6,,-0.7,,9.9,,0,,,,,,,,35,,54,,0,,13.4,,29,,78,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.11,2025-05-11 00:00:00,ON,2025,5,11,7.1,,-3.2,,17.3,,0,,,,,,,,21,,40,,0,,10.9,,17,,68,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.12,2025-05-12 00:00:00,ON,2025,5,12,13.1,,6.5,,19.8,,1.9,,,,,,,,8,,31,,0,,4.9,,39,,80,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.13,2025-05-13 00:00:00,ON,2025,5,13,17.5,,4.8,,30.1,,0,,,,,,,,21,,39,,0,,0.5,,23,,83,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.14,2025-05-14 00:00:00,ON,2025,5,14,19.4,,12,,26.8,,0,,,,,,,,17,,41,,1.4,,0,,47,,86,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.15,2025-05-15 00:00:00,ON,2025,5,15,18.8,,13.9,,23.8,,0,,,,,,,,,,,,0.8,,0,,53,,92,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.16,2025-05-16 00:00:00,ON,2025,5,16,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.17,2025-05-17 00:00:00,ON,2025,5,17,12.3,,4.6,,20,,0.9,,,,,,,,34,,54,,0,,5.7,,50,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.18,2025-05-18 00:00:00,ON,2025,5,18,4.9,,-0.7,,10.4,,0,,,,,,,,1,,52,,0,,13.1,,48,,87,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.19,2025-05-19 00:00:00,ON,2025,5,19,3.7,,-1.5,,8.9,,0,,,,,,,,1,,46,,0,,14.3,,36,,81,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.20,2025-05-20 00:00:00,ON,2025,5,20,6.3,,-2.9,,15.6,,0,,,,,,,,1,,37,,0,,11.7,,30,,85,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.21,2025-05-21 00:00:00,ON,2025,5,21,9.6,,5.8,,13.4,,2.6,,,,,,,,4,,32,,0,,8.4,,55,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.22,2025-05-22 00:00:00,ON,2025,5,22,9.1,,7.2,,11.1,,7.5,,,,,,,,10,,32,,0,,8.9,,76,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.23,2025-05-23 00:00:00,ON,2025,5,23,8.9,,6.7,,11.1,,2.2,,,,,,,,5,,34,,0,,9.1,,74,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.24,2025-05-24 00:00:00,ON,2025,5,24,11,,8,,14,,2.4,,,,,,,,34,,34,,0,,7,,62,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.25,2025-05-25 00:00:00,ON,2025,5,25,14.2,,8.3,,20.1,,0,,,,,,,,32,,42,,0,,3.8,,36,,87,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.26,2025-05-26 00:00:00,ON,2025,5,26,13.2,,4.5,,21.8,,0,,,,,,,,,,,,0,,4.8,,18,,87,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.27,2025-05-27 00:00:00,ON,2025,5,27,13.8,,3.3,,24.3,,0,,,,,,,,,,,,0,,4.2,,19,,73,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.28,2025-05-28 00:00:00,ON,2025,5,28,15.9,,5.5,,26.3,,0,,,,,,,,,,,,0,,2.1,,21,,87,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.29,2025-05-29 00:00:00,ON,2025,5,29,17.2,,10.4,,24,,0,,,,,,,,23,,38,,0,,0.8,,41,,84,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.30,2025-05-30 00:00:00,ON,2025,5,30,10.1,,4.7,,15.6,,7.8,,,,,,,,35,,41,,0,,7.9,,75,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.5.31,2025-05-31 00:00:00,ON,2025,5,31,6.9,,4.2,,9.6,,0,,,,,,,,35,,47,,0,,11.1,,67,,89,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.1,2025-06-01 00:00:00,ON,2025,6,1,11.3,,4.5,,18.1,,0,,,,,,,,34,,45,,0,,6.7,,32,,97,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.2,2025-06-02 00:00:00,ON,2025,6,2,13,,2.4,,23.6,,0,,,,,,,,21,,31,,0,,5,,23,,79,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.3,2025-06-03 00:00:00,ON,2025,6,3,19.9,,10.4,,29.3,,0,,,,,,,,21,,62,,1.9,,0,,40,,69,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.4,2025-06-04 00:00:00,ON,2025,6,4,15.7,,9.6,,21.8,,2.9,,,,,,,,20,,48,,0,,2.3,,55,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.5,2025-06-05 00:00:00,ON,2025,6,5,17.3,,8.9,,25.6,,0,,,,,,,,,,,,0,,0.7,,26,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.6,2025-06-06 00:00:00,ON,2025,6,6,16.8,,9.9,,23.6,,0,,,,,,,,,,,,0,,1.2,,28,,73,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.7,2025-06-07 00:00:00,ON,2025,6,7,13.9,,6,,21.9,,0,,,,,,,,,,,,0,,4.1,,29,,83,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.8,2025-06-08 00:00:00,ON,2025,6,8,14.2,,4.4,,23.9,,0,,,,,,,,14,,41,,0,,3.8,,28,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.9,2025-06-09 00:00:00,ON,2025,6,9,17.6,,12.8,,22.4,,8.8,,,,,,,,24,,37,,0,,0.4,,56,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.10,2025-06-10 00:00:00,ON,2025,6,10,15.5,,12.2,,18.9,,14.1,,,,,,,,22,,53,,0,,2.5,,67,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.11,2025-06-11 00:00:00,ON,2025,6,11,14.9,,10.8,,19.1,,1.9,,,,,,,,34,,37,,0,,3.1,,64,,98,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.12,2025-06-12 00:00:00,ON,2025,6,12,6.9,,2.8,,10.9,,0,,,,,,,,33,,38,,0,,11.1,,65,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.13,2025-06-13 00:00:00,ON,2025,6,13,8.2,,0.8,,15.7,,0,,,,,,,,,,,,0,,9.8,,41,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.14,2025-06-14 00:00:00,ON,2025,6,14,10.6,,1.2,,19.9,,0,,,,,,,,,,,,0,,7.4,,30,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.15,2025-06-15 00:00:00,ON,2025,6,15,13.8,,3.4,,24.2,,0,,,,,,,,,,,,0,,4.2,,27,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.16,2025-06-16 00:00:00,ON,2025,6,16,17.1,,7.6,,26.7,,0,,,,,,,,23,,39,,0,,0.9,,36,,97,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.17,2025-06-17 00:00:00,ON,2025,6,17,21,,14.4,,27.6,,0,,,,,,,,20,,71,,3,,0,,51,,88,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.18,2025-06-18 00:00:00,ON,2025,6,18,20.5,,14.3,,26.8,,0,,,,,,,,33,,33,,2.5,,0,,43,,85,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.19,2025-06-19 00:00:00,ON,2025,6,19,13.7,,9.1,,18.4,,5.8,,,,,,,,1,,35,,0,,4.3,,73,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.20,2025-06-20 00:00:00,ON,2025,6,20,14.1,,5.8,,22.4,,0,,,,,,,,,,,,0,,3.9,,28,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.21,2025-06-21 00:00:00,ON,2025,6,21,16.4,,9.6,,23.2,,5.5,,,,,,,,21,,55,,0,,1.6,,69,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.22,2025-06-22 00:00:00,ON,2025,6,22,22.9,,19.4,,26.5,,0,,,,,,,,,,,,4.9,,0,,59,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.23,2025-06-23 00:00:00,ON,2025,6,23,26.8,,19.3,,34.3,,25.8,,,,,,,,30,,67,,8.8,,0,,54,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.24,2025-06-24 00:00:00,ON,2025,6,24,22,,15.2,,28.8,,0,,,,,,,,30,,31,,4,,0,,36,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.25,2025-06-25 00:00:00,ON,2025,6,25,16.8,,10.6,,23,,0,,,,,,,,,,,,0,,1.2,,41,,88,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.26,2025-06-26 00:00:00,ON,2025,6,26,18.9,,13.9,,23.8,,0,,,,,,,,16,,31,,0.9,,0,,48,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.27,2025-06-27 00:00:00,ON,2025,6,27,14.8,,12.7,,16.9,,12.3,,,,,,,,15,,49,,0,,3.2,,82,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.28,2025-06-28 00:00:00,ON,2025,6,28,15.6,,13,,18.2,,0.2,,,,,,,,27,,35,,0,,2.4,,79,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.29,2025-06-29 00:00:00,ON,2025,6,29,19.8,,10.5,,29.1,,0.9,,,,,,,,21,,37,,1.8,,0,,40,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.6.30,2025-06-30 00:00:00,ON,2025,6,30,21.4,,17.5,,25.3,,0,,,,,,,,20,,38,,3.4,,0,,68,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.1,2025-07-01 00:00:00,ON,2025,7,1,21,,14.6,,27.3,,0,,,,,,,,33,,56,,3,,0,,52,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.2,2025-07-02 00:00:00,ON,2025,7,2,20.8,,14.4,,27.3,,0.3,,,,,,,,29,,42,,2.8,,0,,31,,91,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.3,2025-07-03 00:00:00,ON,2025,7,3,15.9,,10.7,,21.2,,0.2,,,,,,,,32,,36,,0,,2.1,,48,,96,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.4,2025-07-04 00:00:00,ON,2025,7,4,16.5,,6.9,,26.1,,0,,,,,,,,,,,,0,,1.5,,42,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.5,2025-07-05 00:00:00,ON,2025,7,5,22.7,,14.9,,30.6,,5.1,,,,,,,,23,,40,,4.7,,0,,57,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.6,2025-07-06 00:00:00,ON,2025,7,6,16.9,,12.9,,20.9,,37.8,,,,,,,,36,,41,,0,,1.1,,74,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.7,2025-07-07 00:00:00,ON,2025,7,7,17.4,,11.3,,23.5,,0.3,,,,,,,,,,,,0,,0.6,,41,,81,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.8,2025-07-08 00:00:00,ON,2025,7,8,17,,8.8,,25.2,,0,,,,,,,,,,,,0,,1,,36,,91,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.9,2025-07-09 00:00:00,ON,2025,7,9,19.6,,14.2,,25,,0.3,,,,,,,,,,,,1.6,,0,,57,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.10,2025-07-10 00:00:00,ON,2025,7,10,19.9,,12.7,,27,,0,,,,,,,,,,,,1.9,,0,,51,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.11,2025-07-11 00:00:00,ON,2025,7,11,21.1,,13.4,,28.9,,0,,,,,,,,,,,,3.1,,0,,42,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.12,2025-07-12 00:00:00,ON,2025,7,12,19.7,,12.5,,26.8,,14,,,,,,,,21,,34,,1.7,,0,,69,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.13,2025-07-13 00:00:00,ON,2025,7,13,20.9,,14.8,,27,,0,,,,,,,,23,,36,,2.9,,0,,48,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.14,2025-07-14 00:00:00,ON,2025,7,14,20.3,,13.5,,27,,15.1,,,,,,,,34,,50,,2.3,,0,,58,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.15,2025-07-15 00:00:00,ON,2025,7,15,21,,14.5,,27.6,,0,,,,,,,,21,,35,,3,,0,,57,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.16,2025-07-16 00:00:00,ON,2025,7,16,16.6,,12,,21.3,,16.1,,,,,,,,35,,31,,0,,1.4,,84,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.17,2025-07-17 00:00:00,ON,2025,7,17,13.2,,9.2,,17.1,,17.6,,,,,,,,34,,36,,0,,4.8,,64,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.18,2025-07-18 00:00:00,ON,2025,7,18,17.6,,10.8,,24.4,,0,,,,,,,,,,,,0,,0.4,,41,,88,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.19,2025-07-19 00:00:00,ON,2025,7,19,17.2,,13.1,,21.3,,0.3,,,,,,,,,,,,0,,0.8,,68,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.20,2025-07-20 00:00:00,ON,2025,7,20,13.7,,8.7,,18.7,,0,,,,,,,,34,,38,,0,,4.3,,59,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.21,2025-07-21 00:00:00,ON,2025,7,21,13.6,,6.9,,20.2,,0,,,,,,,,,,,,0,,4.4,,46,,100,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2025.7.22,2025-07-22 00:00:00,ON,2025,7,22,16.1,,7.1,,25.1,,0,,,,,,,,,,,,0,,1.9,,43,,100,
